537,"<hex:024804F201F403><hex:024904F201F503>팔레트<hex:0249020103><hex:0248020103>가 활성화됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>블루 워터<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>블루 워터라<hex:0249020103><hex:0248020103>가 명중하면 팔레트 게이지가 증가합니다."
538,"<hex:024804F201F403><hex:024904F201F503>블루 워터<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>마젠타 선더<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>블루 워터라<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>마젠타 선더라<hex:0249020103><hex:0248020103>가 명중하면 자신에게 <hex:024804F201F403><hex:024904F201F503>하얀색 물감<hex:0249020103><hex:0248020103>이 부여됩니다."
539,"<hex:024804F201F403><hex:024904F201F503>붓번짐<hex:0249020103><hex:0248020103>을 실행하면 5초 동안 자신의 이동 속도가 향상됩니다."
540,"<hex:024804F201F403><hex:024904F201F503>망치 찍기<hex:0249020103><hex:0248020103>를 실행하면 <hex:024804F201F403><hex:024904F201F503>망치 찍기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>망치 붓질<hex:0249020103><hex:0248020103>로 변화하고, <hex:024804F201F403><hex:024904F201F503>망치 붓질<hex:0249020103><hex:0248020103>을 실행하면 <hex:024804F201F403><hex:024904F201F503>망치 붓질<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>망치 다듬기<hex:0249020103><hex:0248020103>로 변화합니다.<hex:02100103>또한 <hex:024804F201F403><hex:024904F201F503>망치 구현<hex:0249020103><hex:0248020103>이 2회 사용 가능한 누적 기술로 변화합니다."
541,"<hex:024804F201F403><hex:024904F201F503>템페라 밑칠<hex:0249020103><hex:0248020103>이 지속되는 동안 <hex:024804F201F403><hex:024904F201F503>템페라 덧칠<hex:0249020103><hex:0248020103>을 실행할 수 있게 됩니다."
542,"<hex:024804F201F403><hex:024904F201F503>색빼기<hex:0249020103><hex:0248020103>를 실행하면 자신에게 <hex:024804F201F403><hex:024904F201F503>색상 반전<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>색상 반전<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>하얀색 물감<hex:0249020103><hex:0248020103>이 1단계까지만 <hex:024804F201F403><hex:024904F201F503>검은색 물감<hex:0249020103><hex:0248020103>으로 변화합니다."
543,"<hex:024804F201F403><hex:024904F201F503>공간예술<hex:0249020103><hex:0248020103>을 모두 소비하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>무지개 빛방울 효과 향상<hex:0249020103><hex:0248020103>이 부여됩니다."
544,"<hex:024804F201F403><hex:024904F201F503>하늘 구현<hex:0249020103><hex:0248020103>을 실행하면 자신에게 20초 동안 <hex:024804F201F403><hex:024904F201F503>별무리 프리즘 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
545,"<hex:024804F201F403><hex:024904F201F503>동물 구현<hex:0249020103><hex:0248020103>의 최대 누적수가 3회로 증가하며, <hex:024804F201F403><hex:024904F201F503>발톱 그림<hex:0249020103><hex:0248020103>과 <hex:024804F201F403><hex:024904F201F503>송곳니 그림<hex:0249020103><hex:0248020103>을 구현할 수 있게 됩니다."
546,"<hex:024804F201F403><hex:024904F201F503>하늘 구현<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>공간예술<hex:0249020103><hex:0248020103>이 5중첩 부여됩니다."
547,""
548,"정밀 작업의 작업 효율이 150으로 증가합니다."
549,"정밀 작업의 작업 효율이 150으로 증가합니다."
550,"정밀 작업의 작업 효율이 150으로 증가합니다."
551,"정밀 작업의 작업 효율이 150으로 증가합니다."
552,"정밀 작업의 작업 효율이 150으로 증가합니다."
553,"정밀 작업의 작업 효율이 150으로 증가합니다."
554,"정밀 작업의 작업 효율이 150으로 증가합니다."
555,"정밀 작업의 작업 효율이 150으로 증가합니다."
556,"<hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103> 성공 시, 1회 동안 지속되는 <hex:024804F201F403><hex:024904F201F503>장인의 운때<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>장인의 운때<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>대담한 손길<hex:0249020103><hex:0248020103>로 변화합니다."
557,"<hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103> 성공 시, 1회 동안 지속되는 <hex:024804F201F403><hex:024904F201F503>장인의 운때<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>장인의 운때<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>대담한 손길<hex:0249020103><hex:0248020103>로 변화합니다."
558,"<hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103> 성공 시, 1회 동안 지속되는 <hex:024804F201F403><hex:024904F201F503>장인의 운때<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>장인의 운때<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>대담한 손길<hex:0249020103><hex:0248020103>로 변화합니다."
559,"<hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103> 성공 시, 1회 동안 지속되는 <hex:024804F201F403><hex:024904F201F503>장인의 운때<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>장인의 운때<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>대담한 손길<hex:0249020103><hex:0248020103>로 변화합니다."
560,"<hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103> 성공 시, 1회 동안 지속되는 <hex:024804F201F403><hex:024904F201F503>장인의 운때<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>장인의 운때<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>대담한 손길<hex:0249020103><hex:0248020103>로 변화합니다."
561,"<hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103> 성공 시, 1회 동안 지속되는 <hex:024804F201F403><hex:024904F201F503>장인의 운때<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>장인의 운때<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>대담한 손길<hex:0249020103><hex:0248020103>로 변화합니다."
562,"<hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103> 성공 시, 1회 동안 지속되는 <hex:024804F201F403><hex:024904F201F503>장인의 운때<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>장인의 운때<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>대담한 손길<hex:0249020103><hex:0248020103>로 변화합니다."
563,"<hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103> 성공 시, 1회 동안 지속되는 <hex:024804F201F403><hex:024904F201F503>장인의 운때<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>장인의 운때<hex:0249020103><hex:0248020103>: <hex:024804F201F403><hex:024904F201F503>성급한 손길<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>대담한 손길<hex:0249020103><hex:0248020103>로 변화합니다."
564,"<hex:024804F201F403><hex:024904F201F503>경계<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>극한 방어<hex:0249020103><hex:0248020103>로 변화합니다."
565,"<hex:024804F201F403><hex:024904F201F503>안식 기도<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>제왕의 명령<hex:0249020103><hex:0248020103>으로 변화합니다."
566,"<hex:024804F201F403><hex:024904F201F503>용맹의 검<hex:0249020103><hex:0248020103>을 실행하면 30초 동안 <hex:024804F201F403><hex:024904F201F503>명예의 검 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>명예의 검 시전 가능<hex:0249020103><hex:0248020103> 효과 중에는 <hex:024804F201F403><hex:024904F201F503>제왕의 명령<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>명예의 검<hex:0249020103><hex:0248020103>으로 변화합니다."
567,"<hex:024804F201F403><hex:024904F201F503>보복<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>지옥행<hex:0249020103><hex:0248020103>으로 변화합니다."
568,"<hex:024804F201F403><hex:024904F201F503>원초의 해방<hex:0249020103><hex:0248020103> 효과 중에 실행한 <hex:024804F201F403><hex:024904F201F503>참수<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>섬멸<hex:0249020103><hex:0248020103>이 명중하면, 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>원초의 고동<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>최대 누적수<hex:0249020103><hex:0248020103>: 3<hex:02100103>원초의 고동이 3단계 중첩되면 <hex:024804F201F403><hex:024904F201F503>원초의 격진 시전 가능<hex:0249020103><hex:0248020103>으로 변화하고, <hex:024804F201F403><hex:024904F201F503>원초의 해방<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>원초의 격진<hex:0249020103><hex:0248020103>으로 변화합니다."
569,"<hex:024804F201F403><hex:024904F201F503>원초적 분쇄<hex:0249020103><hex:0248020103>를 실행하면 자신에게 20초 동안 <hex:024804F201F403><hex:024904F201F503>원초적 파멸 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
570,"<hex:024804F201F403><hex:024904F201F503>피의 칼날<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>피의 열광<hex:0249020103><hex:0248020103>으로 변화합니다."
571,"<hex:024804F201F403><hex:024904F201F503>그림자 장벽<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>그림자 요새<hex:0249020103><hex:0248020103>로 변화합니다."
572,"<hex:024804F201F403><hex:024904F201F503>피의 열광<hex:0249020103><hex:0248020103>을 실행하면 <hex:024804F201F403><hex:024904F201F503>피보라<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>붉은 열광<hex:0249020103><hex:0248020103>으로, <hex:024804F201F403><hex:024904F201F503>종지부<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>관통형<hex:0249020103><hex:0248020103>으로 변화합니다."
573,"<hex:024804F201F403><hex:024904F201F503>환영 구현<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>경멸 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:02100103>또한 영웅의 환영이 사용하는 <hex:024804F201F403><hex:024904F201F503>난도질<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>경멸<hex:0249020103><hex:0248020103>로 변화합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>경멸<hex:0249020103><hex:0248020103>: 대상을 향해 전방 직선 범위 물리 공격을 가합니다.<hex:02100103><hex:024804F201F803><hex:024904F201F903>경멸 위력<hex:0249020103><hex:0248020103>: 620<hex:02100103>2번째 대상부터는 위력이 25% 감소합니다."
574,"<hex:024804F201F403><hex:024904F201F503>성운<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>대성운<hex:0249020103><hex:0248020103>으로 변화합니다."
575,"<hex:024804F201F403><hex:024904F201F503>운명의 고리<hex:0249020103><hex:0248020103>를 실행하면 자신에게 10초간 <hex:024804F201F403><hex:024904F201F503>운명의 낙인 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>운명의 낙인 시전 가능<hex:0249020103><hex:0248020103> 효과 중에는 <hex:024804F201F403><hex:024904F201F503>연속기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>운명의 낙인<hex:0249020103><hex:0248020103>으로 변화합니다."
576,"<hex:024804F201F403><hex:024904F201F503>피의 소일<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초간 <hex:024804F201F403><hex:024904F201F503>심장 콤보 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
577,"<hex:024804F201F403><hex:024904F201F503>연격<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>원무연격<hex:0249020103><hex:0248020103>으로, <hex:024804F201F403><hex:024904F201F503>정권 지르기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>용함정권격<hex:0249020103><hex:0248020103>으로, <hex:024804F201F403><hex:024904F201F503>붕권<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>호습붕권<hex:0249020103><hex:0248020103>으로, <hex:024804F201F403><hex:024904F201F503>창기포<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>진공파<hex:0249020103><hex:0248020103>로 변화합니다."
578,"<hex:024804F201F403><hex:024904F201F503>질풍의 극의<hex:0249020103><hex:0248020103>를 실행하면 자신에게 15초 동안 <hex:024804F201F403><hex:024904F201F503>절공권 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
579,"<hex:024804F201F403><hex:024904F201F503>홍련의 극의<hex:0249020103><hex:0248020103>를 실행하면 자신에게 20초 동안 <hex:024804F201F403><hex:024904F201F503>건곤투기탄 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
580,"<hex:024804F201F403><hex:024904F201F503>비룡 활공<hex:0249020103><hex:0248020103>이 2회 사용 가능한 누적 기술로 변화합니다."
581,"<hex:024804F201F403><hex:024904F201F503>화룡 강타<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>용의 비상 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
582,"<hex:024804F201F403><hex:024904F201F503>사선 찌르기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>전진 찌르기<hex:0249020103><hex:0248020103>로, <hex:024804F201F403><hex:024904F201F503>몸통 가르기<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>나선 가르기<hex:0249020103><hex:0248020103>로 변화합니다."
583,"<hex:024804F201F403><hex:024904F201F503>천체 강하<hex:0249020103><hex:0248020103>를 실행하면 자신에게 20초 동안 <hex:024804F201F403><hex:024904F201F503>천체 관통 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>붉은 용혈<hex:0249020103><hex:0248020103> 효과가 사라지면 해제됩니다."
584,"자신의 자동 공격 주기와 무기 기술 및 마법 시전 시간과 재사용 대기 시간이 15% 단축됩니다."
585,"<hex:024804F201F403><hex:024904F201F503>약탈<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>강탈<hex:0249020103><hex:0248020103>로 변화합니다."
