key,0,1
4187,False,"Wretched cat...I was only trying to help! Now I'm the one who needs saving!"
4188,False,"Meow!"
4189,False,"I am a bunshin, yes, yes."
4190,False,"Shapeshifter, eh? Show me<hex:02100103>what you've got!"
4191,False,"Heh, all right!<hex:02100103>I'll show you “you”!"
4192,False,"How 'bout it?<hex:02100103>We could be twins!"
4193,False,"A rat? A <hex:021A020203>rat<hex:021A020103>!?<hex:02100103>I am an otter, good sir!"
4194,False,"We once had cuisine..."
4195,False,"Possibilities abound..."
4196,False,"A bold move..."
4197,False,"See a fire, raise the alarum!"
4198,False,"At last, the scales have<hex:02100103>fallen from my eyes..."
4199,False,"Eyes bigger than<hex:02100103>my stomach..."
4200,False,"How about...this!?"
4201,False,"Eh. Same as the last<hex:02100103>two dozen times..."
4202,False,"I could just drift off..."
4203,False,"You really shouldn't,<hex:02100103>you know..."
4204,False,"There, there,<hex:02100103>that's a good girl..."
4205,False,"Kweh, kweh!"
4206,False,"I ain't no bloody miner..."
4207,False,"Yes, well, we've all got<hex:02100103>to help however we can."
4208,False,"We ain't gotta dream<hex:02100103>no more..."
4209,False,"Help wanted! High wages!<hex:02100103>Meals provided! "
4210,False,"Things are starting to look up."
4211,False,"Right, then. Let's be about it!"
4212,False,"If the terms are to my liking.<hex:02100103>I've got options, you know."
4213,False,"Folks can say what they like.<hex:02100103>I'd still hold your purse close."
4214,False,"Past time we had<hex:02100103>proper materials."
4215,False,"Bloody oath."
4216,False,"Aye, I got a job. Still living<hex:02100103>in a bloody tent for all<hex:02100103>the good it's done me."
4217,False,"It's better than before,<hex:02100103>but that ain't saying much..."
4218,False,"Today, we work..."
4219,False,"Tomorrow, we eat the rich!"
4220,False,"Pulled me groin<hex:02100103>with all that honest work─"
4221,False,"Whatever you're about<hex:02100103>to ask, don't."
4222,False,"So one of those fat merchants<hex:02100103>offered to make me his slave..."
4223,False,"Me too. Let's both say yes<hex:02100103>and kill him while he sleeps."
4224,False,"It's not the same<hex:02100103>without them."
4225,False,"Perhaps we too should<hex:02100103>return to Ala Mhigo..."
4226,False,"Thus begins my empire..."
4227,False,"You'll be buying it<hex:02100103>for a good deal more!"
4228,False,"What ever do you have<hex:02100103>in that pot? It smells<hex:02100103>absolutely heavenly!"
4229,False,"Some of Stonesthrow's<hex:02100103>extra-special stew, sir!"
4230,False,"You an old customer?<hex:02100103>Sorry, but I don't do that<hex:02100103>kind of work anymore."
4231,False,"What shall I treat<hex:02100103>the boy to today...?"
4232,False,"Fair enough, fair enough..."
4233,False,"The rabble's in high spirits..."
4234,False,"You have been in that pot long enough, yes, yes?"
4235,False,"Why must you torment me, you furry fiend!?"
4236,False,"My, what big ears you have!"
4237,False,"All the better to hear you with."
4238,False,"What do you mean by that?"
4239,False,"Hien would never expect us to chase after him in a boat!"
4240,False,"Is this the only way? I'm feeling a little queasy..."
4241,False,"You're welcome to swim alongside, if you prefer!"
4242,False,"Considering how long we spent on that boat, we must be in Eorzea by now."
4243,False,"Brothers, down here! Help me!"
4244,False,"Do you think we'll see those Budugan men again?"
4245,False,"Well, last I heard, they're heading west from Kugane."
4246,False,"They still haven't given up on Lord Hien, then..."
4247,False,"You have to admire their determination, if nothing else."
4248,False,"My Ala Mhigan contacts<hex:02100103>are up to the challenge."
4249,False,"This selection is impressive,<hex:02100103>but I'm looking for something<hex:02100103>especially rare..."
4250,False,"♪♪♪"
4251,False,"What were you expecting?<hex:02100103>A sabotender?"
4252,False,"Fungahhhhhh!"
4253,False,"That's the way! "
4254,False,"Steady your hand<hex:02100103>and aim true."
4255,False,"I have a feeling your talents lie elsewhere..."
4256,False,"Perhaps I should craft us an egg instead?"
4257,False,"Matron's teats! How did I let them talk me into this?"
4258,False,"A new chapter in the legend of M'zhet Tia begins today!"
4259,False,"A self-proclaimed future nunh he may be, but a puzzle-solving genius he is not."
4260,False,"Oh! You two have made a new friend!"
4261,False,"He's so warm and fluffy! Can I keep him?"
4262,False,"Watch your fingers, Khloe! He looks sort of...<hex:021A020203>bitey<hex:021A020103> to me."
4263,False,"It seems I must petition the elementals for aid."
4264,False,"Spiky man! Scary man!"
4265,False,"Fancy seeing you here..."
4266,False,"By the kami, what now..."
4267,False,"For our next bit, all three<hex:02100103>of us will double “you”!"
4268,False,"Don't do it! Don't you dare<hex:02100103>pull a Genbu!"
4269,False,"Perish the thought!<hex:02100103>Now watch!"
4270,False,"How 'bout it?<hex:02100103>We could be quadruplets!"
4271,False,"Oh, well done you!<hex:02100103>I'm sure no one saw<hex:02100103>that one coming! Bah!"
4272,False,"W-Would you like to try the ceremony with me?"
4273,False,"I'd <hex:021A020203>love<hex:021A020103> to!"
4274,False,"Hah!<hex:02100103>One more time, then."
4275,False,"Let's go again, Granddad!"
4276,False,"The bulletin... Have to check the bulletin..."
4277,False,"Heh heh, clowns are funny."
4278,False,"Did you check the bulletin?"
4279,False,"I...uh... No, miss..."
4280,False,"<sigh> Go. Check. The bulletin."
4281,False,"Over there, eh?"
4282,False,"Huh? Was sure this is the spot..."
4283,False,"Has to be here, then!"
4284,False,"...No? Godsdammit!"
4285,False,"Where's this supposed to go?"
4286,False,"What now, do you think?"
4287,False,"Haven't you stared long enough?"
4288,False,"No, it's not nearly seared into my brain!"
4289,False,"Well, if the vegetables go over there..."
4290,False,"I pray this will be enough."
4291,False,"We have no reason to believe<hex:02100103>the barrier will not hold."
4292,False,"Yet if they should bring<hex:02100103>all to bear against us..."
4293,False,"We should send out a<hex:02100103>reconnaissance team."
4294,False,"I will do whatever it takes to save my patients. Whatever it takes!"
4295,False,"There's nothin' more beautiful<hex:02100103>than a sunset on the Rhotano."
4296,False,"I pray I live to see it..."
4297,False,"I fear we lack the numbers<hex:02100103>to hold out..."
4298,False,"Then we must call for<hex:02100103>reinforcements."
4299,False,"We must protect the border at all costs."
4300,False,"Till our dyin' breaths."
4301,False,"Argh..."
4302,False,"I can't feel my legs..."
4303,False,"Only once before have<hex:02100103>I bowed my head low..."
4304,False,"My body is ready for a hot meal."
4305,False,"As soon as our watch is over."
4306,False,"Gods, what I wouldn't give for a bath..."
4307,False,"●仮設定"
4308,False,"That doesn't look half bad..."
4309,False,"Sure, I'll give it a try."
4310,False,"I'd buy that for a gil..."
4311,False,"Down the hatch!"
4312,False,"The path to riches is a perilous one, yes, yes..."
4313,False,"Seven hells!<hex:02100103>Get a bloody room, will ye!?"
4314,False,"The next match is mine!"
4315,False,"Mewling cub!<hex:02100103>You'll never defeat me!"
4316,False,"I'll show ye how to swing a damn hammer!"
4317,False,"The abyss take me..."
4318,False,"Wh-Which tile should I discard...?"
4319,False,"Well, this is a disaster!"
4320,False,"And one is meant to scale this edifice...?"
4321,False,"Ulalaaa!"
4322,False,"I love you!"
4323,False,"Mashaaa!"
4324,False,"Yes!"
4325,False,"U-lah-lah!"
4326,False,"Hah! Hah!"
4327,False,"Narumiii!"
4328,False,"She looked at me!"
4329,False,"W-We're safe...?"
4330,False,"The sky..."
4331,False,"What's happening...?"
4332,False,"Lord...Vauthry..."
4333,False,"Long may...you reign..."
4334,False,"Ohhh..."
4335,False,"Hallowed be his name..."
4336,False,"Blessed is the meol..."
4337,False,"Is this supposed to be part of the show?"
4338,False,"Something's happening..."
4339,False,"Did you summon those things!?"
4340,False,"What in the gods' name is that!?"
4341,False,"That way! The crown's that way!"
4342,False,"Keep running! You're almost there!"
4343,False,"Phew, we did it..."
4344,False,"Time to collect our prize."
4345,False,"I daresay they've had their fill of sport."
4346,False,"Is... Is it over?"
4347,False,"Their mastery over glamours is truly astounding."
4348,False,"It was no less than what<hex:02100103>I expected, but─well done."
4349,False,"Alisaie..."
4350,False,"Rest well..."
4351,False,"A Lightwarden, gone.<hex:02100103>I can scarce believe it."
4352,False,"Good. Keep that<hex:02100103>memory with you."
4353,False,"That Lightwarden...<hex:02100103>That was <hex:021A020203>terrifying<hex:021A020103>."
4354,False,"And thus doth the night return."
4355,False,"So the Warden of the wood falls."
4356,False,"We've taken back the darkness!"
4357,False,"At last."
4358,False,"It seems that Ryne was correct."
4359,False,"Thank goodness we succeeded."
4360,False,"That was a passing<hex:02100103>strange form for an eater."
4361,False,"Are you at all injured?"
4362,False,"Vauthry awaits."
4363,False,"It's the moment of truth."
4364,False,"No eaters remain to<hex:02100103>stand in our way."
4365,False,"I feel it above─<hex:02100103>a powerful light."
4366,False,"All has gone to plan thus far.<hex:02100103>...To the extent there <hex:021A020203>is<hex:021A020103> a plan."
4367,False,"An eater that only makes<hex:02100103>the others fiercer. Lovely."
4368,False,"We shall not falter!"
4369,False,"Not for despair, nor fate itself."
4370,False,"Be on your guard.<hex:02100103>This is wholly his realm."
4371,False,"<hex:021A020203>Where<hex:021A020103> is Emet-Selch?"
4372,False,"This is it─the<hex:02100103>first and final end."
4373,False,"The unwinding of life itself..."
4374,False,"One cannot help but pity Vauthry..."
4375,False,"Finally, all the Lightwardens are gone..."
4376,False,"Come out, come out, wherever you are!"
4377,False,"What should we do when we find them?"
4378,False,"We send them flying! Tee hee!"
4379,False,"Aaany moment now..."
4380,False,"D-Don't let them eat me!"
4381,False,"What in the world...?"
4382,False,"What's wrong with everyone? "
4383,False,"Where...where am I?"
4384,False,"Ungh... My head..."
4385,False,"Long live...Lord Vauthry?"
4386,False,"It was awful... <sob>"
4387,False,"Are you all right?"
4388,False,"Zzzzzz..."
4389,False,"<snore> <snore>"
4390,False,"<slurp> <snort>"
4391,False,"Wake up, damn you!"
4392,False,"What's happening!?"
4393,False,"It's the dust! Don't breathe in the dust!"
4394,False,"Keep an eye on them buggers!"
4395,False,"We're gonna need more meat..."
4396,False,"Who's a pretty girl, then?"
4397,False,"I think...<hic>...I've had enough..."
4398,False,"Whisk, whisk until it's mixed!♪"
4399,False,"Grab a seat!<hex:02100103>...And a mug!"
4400,False,"You do too much..."
4401,False,"Ugh, I need a drink..."
4402,False,"Aye, that hits the spot!"
4403,False,"Lali-hooo!"
4404,False,"La... La...li...ho!"
4405,False,"Hup! Ha!"
4406,False,"No swivin' Goggs about, then?"
4407,False,"B-Blast! It's higher than I thought..."
4408,False,"No rips that I can see..."
4409,False,"Heading in for a pint?"
4410,False,"We've got to protect our food stores!"
4411,False,"Is there aught else you need?"
4412,False,"I'm fine for now, thanks."
4413,False,"Just a few more rows!"
4414,False,"Hey! We're meant to do our chores first!"
4415,False,"Wait!"
4416,False,"I'm gonna get you!"
4417,False,"Yay! I got you!"
4418,False,"Nuh-uh! I let you catch me!"
4419,False,"That's enough! You're <hex:021A020203>both<hex:021A020103> winners."
4420,False,"Let's play catch-the-kitten!"
4421,False,"All right, you go first!"
4422,False,"This way, slowpoke!"
4423,False,"Almost time to eat!"
4424,False,"W-We'll get you some medicine..."
4425,False,"It's gotta be cooked by now..."
4426,False,"Did you hear what happened to that girl!?"
4427,False,"That ought to keep the wind out."
4428,False,"Please...<hex:02100103>Whatever you can spare..."
4429,False,"Maybe I should join him..."
4430,False,"But the letter from the Crystarium said..."
4431,False,"I hope this crop turns out better than the last..."
4432,False,"Don't you wag your finger at me!"
4433,False,"I once knew twins who had hair just like yours!"
4434,False,"We'd best scout the area first."
4435,False,"You can cross that bridge when you come to it."
4436,False,"The forest calls to me..."
4437,False,"I am not lying! I saw it!"
4438,False,"Well, if the others don't get here soon, we'll have to eat their share!"
4439,False,"Give me a moment, would you? I'm sure it's crooked!"
4440,False,"That is what Uimet said, anyway."
4441,False,"It is probably true, in that case."
